"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"3138",2018-07-05 08:00:00,"FRCH",NA,NA,NA,17.5272405043443,0.37944,494.184279620793
"3139",2018-07-05 08:30:00,"FRCH",NA,NA,NA,17.4800435543825,0.38754,492.245424924011
"3140",2018-07-05 09:00:00,"FRCH",NA,NA,NA,17.4742474377205,0.395313333333333,498.06198901427
"3141",2018-07-05 09:30:00,"FRCH",NA,NA,NA,17.5040560376963,0.38064,498.06198901427
"3142",2018-07-05 10:00:00,"FRCH",NA,NA,NA,17.5231004210142,0.397873333333333,497.092561665893
"3143",2018-07-05 10:30:00,"FRCH",NA,NA,NA,17.5081961210263,0.3684,499.031416362646
"3144",2018-07-05 11:00:00,"FRCH",NA,NA,NA,17.4328466044207,0.384846666666667,499.031416362646
"3145",2018-07-05 11:30:00,"FRCH",NA,NA,NA,17.5007439710323,0.371733333333333,502.909125756152
"3146",2018-07-05 12:00:00,"FRCH",NA,NA,NA,17.56532927098,0.357933333333333,503.878553104529
"3147",2018-07-05 12:30:00,"FRCH",NA,NA,NA,17.5827176209659,0.35998,504.847980452905
"3148",2018-07-05 13:00:00,"FRCH",NA,NA,NA,17.59430985429,0.362706666666667,504.847980452905
"3149",2018-07-05 13:30:00,"FRCH",NA,NA,NA,17.6381947375877,0.359373333333333,503.878553104529
"3150",2018-07-05 14:00:00,"FRCH",NA,NA,NA,17.6423348209176,0.3566,503.878553104529
"3151",2018-07-05 14:30:00,"FRCH",NA,NA,NA,17.6572391209056,0.354626666666667,506.786835149658
"3152",2018-07-05 15:00:00,"FRCH",NA,NA,NA,17.6241184542658,0.35564,506.786835149658
"3153",2018-07-05 15:30:00,"FRCH",NA,NA,NA,17.6638632542336,0.352733333333333,507.756262498035
"3154",2018-07-05 16:00:00,"FRCH",NA,NA,NA,17.7044360708674,0.353593333333333,505.817407801282
"3155",2018-07-05 16:30:00,"FRCH",NA,NA,NA,17.6795955708875,0.359126666666667,508.725689846411
"3156",2018-07-05 17:00:00,"FRCH",NA,NA,NA,17.6953278875414,0.35836,512.603399239917
"3157",2018-07-05 17:30:00,"FRCH",NA,NA,NA,17.6903597875455,0.357773333333333,511.633971891541
"3158",2018-07-05 18:00:00,"FRCH",NA,NA,NA,17.7474929374992,0.363606666666667,510.664544543164
"3159",2018-07-05 18:30:00,"FRCH",NA,NA,NA,17.8145622874449,0.35444,515.511681285047
"3160",2018-07-05 19:00:00,"FRCH",NA,NA,NA,17.7524610374952,0.363746666666667,514.54225393667
"3161",2018-07-05 19:30:00,"FRCH",NA,NA,NA,17.786409720801,0.366873333333333,510.664544543164
"3162",2018-07-05 20:00:00,"FRCH",NA,NA,NA,17.787237737467,0.360973333333333,514.54225393667
"3163",2018-07-05 20:30:00,"FRCH",NA,NA,NA,17.8153903041109,0.359126666666667,514.54225393667
"3164",2018-07-05 21:00:00,"FRCH",NA,NA,NA,17.8567911374107,0.355446666666667,513.572826588264
"3165",2018-07-05 21:30:00,"FRCH",NA,NA,NA,17.9304846206843,0.353713333333333,512.603399239917
"3166",2018-07-05 22:00:00,"FRCH",NA,NA,NA,17.9387647873443,0.355493333333333,515.511681285047
"3167",2018-07-05 22:30:00,"FRCH",NA,NA,NA,18.000866037294,0.359693333333333,515.511681285047
"3168",2018-07-05 23:00:00,"FRCH",NA,NA,NA,18.0488910039218,0.347106666666667,514.54225393667
"3169",2018-07-05 23:30:00,"FRCH",NA,NA,NA,18.0985720038816,0.347966666666667,515.511681285047
"3170",2018-07-06 00:00:00,"FRCH",NA,NA,NA,18.0944319205515,0.348906666666667,508.725689846411
"3171",2018-07-06 00:30:00,"FRCH",NA,NA,NA,18.0977439872156,0.350293333333333,511.633971891541
"3172",2018-07-06 01:00:00,"FRCH",NA,NA,NA,18.1730935038213,0.343173333333333,503.878553104529
"3173",2018-07-06 01:30:00,"FRCH",NA,NA,NA,18.1590172204993,0.342166666666667,505.817407801282
"3174",2018-07-06 02:00:00,"FRCH",NA,NA,NA,18.1341767205194,0.338193333333333,504.847980452905
"3175",2018-07-06 02:30:00,"FRCH",NA,NA,NA,18.1341767205194,0.336413333333333,504.847980452905
"3176",2018-07-06 03:00:00,"FRCH",NA,NA,NA,18.0745595205676,0.335246666666667,500.970271059428
"3177",2018-07-06 03:30:00,"FRCH",NA,NA,NA,17.9826496706421,0.335406666666667,500.000843711023
"3178",2018-07-06 04:00:00,"FRCH",NA,NA,NA,17.9048161040385,0.32962,499.031416362646
"3179",2018-07-06 04:30:00,"FRCH",NA,NA,NA,17.9246885040224,0.327113333333333,496.123134317517
"3180",2018-07-06 05:00:00,"FRCH",NA,NA,NA,17.8700394040667,0.326373333333333,494.184279620793
"3181",2018-07-06 05:30:00,"FRCH",NA,NA,NA,17.8543070874127,0.332946666666667,490.306570227258
"3182",2018-07-06 06:00:00,"FRCH",NA,NA,NA,17.8187023707748,0.325453333333333,491.275997575634
"3183",2018-07-06 06:30:00,"FRCH",NA,NA,NA,17.793033854129,0.327606666666667,489.337142878911
"3184",2018-07-06 07:00:00,"FRCH",NA,NA,NA,17.788065754133,0.32512,484.490006136999
"3185",2018-07-06 07:30:00,"FRCH",NA,NA,NA,17.7342446708432,0.321133333333333,484.490006136999
"3186",2018-07-06 08:00:00,"FRCH",NA,NA,NA,17.6704873875616,0.32228,482.551151440275
"3187",2018-07-06 08:30:00,"FRCH",NA,NA,NA,17.6183223376038,0.321266666666667,481.581724091899
"3188",2018-07-06 09:00:00,"FRCH",NA,NA,NA,17.6050740709478,0.320073333333333,477.704014698393
"3189",2018-07-06 09:30:00,"FRCH",NA,NA,NA,17.5909977876259,0.31744,477.704014698393
"3190",2018-07-06 10:00:00,"FRCH",NA,NA,NA,17.570297370976,0.315506666666667,474.795732653263
"3191",2018-07-06 10:30:00,"FRCH",NA,NA,NA,17.5694693543101,0.322206666666667,478.67344204674
"3192",2018-07-06 11:00:00,"FRCH",NA,NA,NA,17.5272405043443,0.312826666666667,476.734587350016
"3193",2018-07-06 11:30:00,"FRCH",NA,NA,NA,17.4800435543825,0.314953333333333,478.67344204674
"3194",2018-07-06 12:00:00,"FRCH",NA,NA,NA,17.4825276043805,0.31272,476.734587350016
"3195",2018-07-06 12:30:00,"FRCH",NA,NA,NA,17.4527190044046,0.309266666666667,475.76516000164
"3196",2018-07-06 13:00:00,"FRCH",NA,NA,NA,17.4253944544267,0.3119,473.826305304887
"3197",2018-07-06 13:30:00,"FRCH",NA,NA,NA,17.4013819711128,0.309353333333333,472.85687795651
"3198",2018-07-06 14:00:00,"FRCH",NA,NA,NA,17.3815095711289,0.31372,472.85687795651
"3199",2018-07-06 14:30:00,"FRCH",NA,NA,NA,17.3508729544871,0.31152,470.918023259757
"3200",2018-07-06 15:00:00,"FRCH",NA,NA,NA,17.360809154479,0.30678,466.070886517904
"3201",2018-07-06 15:30:00,"FRCH",NA,NA,NA,17.3202363378452,0.306473333333333,474.795732653263
"3202",2018-07-06 16:00:00,"FRCH",NA,NA,NA,17.3252044378412,0.30288,473.826305304887
"3203",2018-07-06 16:30:00,"FRCH",NA,NA,NA,17.3103001378532,0.30548,470.918023259757
"3204",2018-07-06 17:00:00,"FRCH",NA,NA,NA,17.3036760045253,0.30502,469.948595911381
"3205",2018-07-06 17:30:00,"FRCH",NA,NA,NA,17.365777254475,0.298786666666667,468.009741214628
"3206",2018-07-06 18:00:00,"FRCH",NA,NA,NA,17.4113181711047,0.305366666666667,464.132031821122
"3207",2018-07-06 18:30:00,"FRCH",NA,NA,NA,17.4270504877587,0.302073333333333,466.070886517904
"3208",2018-07-06 19:00:00,"FRCH",NA,NA,NA,17.4667952877265,0.295473333333333,465.101459169528
"3209",2018-07-06 19:30:00,"FRCH",NA,NA,NA,17.5338646376722,0.296973333333333,463.162604472745
"3210",2018-07-06 20:00:00,"FRCH",NA,NA,NA,17.584373654298,0.299166666666667,464.132031821122
"3211",2018-07-06 20:30:00,"FRCH",NA,NA,NA,17.6613792042356,0.292906666666667,461.223749775992
"3212",2018-07-06 21:00:00,"FRCH",NA,NA,NA,17.7143722708593,0.294106666666667,459.284895079269
"3213",2018-07-06 21:30:00,"FRCH",NA,NA,NA,17.793033854129,0.29142,463.162604472745
"3214",2018-07-06 22:00:00,"FRCH",NA,NA,NA,17.8244984874368,0.289713333333333,459.284895079269
"3215",2018-07-06 22:30:00,"FRCH",NA,NA,NA,17.8642432874047,0.289146666666667,463.162604472745
"3216",2018-07-06 23:00:00,"FRCH",NA,NA,NA,17.9155803206964,0.288953333333333,462.193177124369
"3217",2018-07-06 23:30:00,"FRCH",NA,NA,NA,17.9429048706742,0.293333333333333,458.315467730892
"3218",2018-07-07 00:00:00,"FRCH",NA,NA,NA,17.9917578539681,0.290433333333333,458.315467730892
"3219",2018-07-07 00:30:00,"FRCH",NA,NA,NA,18.0199104206119,0.28456,457.346040382487
"3220",2018-07-07 01:00:00,"FRCH",NA,NA,NA,18.0488910039218,0.282006666666667,453.46833098901
"3221",2018-07-07 01:30:00,"FRCH",NA,NA,NA,18.1176163871995,0.27988,451.529476292257
"3222",2018-07-07 02:00:00,"FRCH",NA,NA,NA,18.0844957205596,0.291553333333333,449.590621595475
"3223",2018-07-07 02:30:00,"FRCH",NA,NA,NA,18.1499090371733,0.27922,447.651766898751
"3224",2018-07-07 03:00:00,"FRCH",NA,NA,NA,18.1962779704691,0.27746,449.590621595475
"3225",2018-07-07 03:30:00,"FRCH",NA,NA,NA,18.1896538371412,0.27596,445.712912201998
"3226",2018-07-07 04:00:00,"FRCH",NA,NA,NA,18.1971059871351,0.27304,445.712912201998
"3227",2018-07-07 04:30:00,"FRCH",NA,NA,NA,18.216978387119,0.272446666666667,445.712912201998
"3228",2018-07-07 05:00:00,"FRCH",NA,NA,NA,18.1706094538233,0.2789,443.774057505245
"3229",2018-07-07 05:30:00,"FRCH",NA,NA,NA,18.208698220459,0.27068,440.865775460115
"3230",2018-07-07 06:00:00,"FRCH",NA,NA,NA,18.1855137538112,0.274073333333333,440.865775460115
"3231",2018-07-07 06:30:00,"FRCH",NA,NA,NA,18.2153223537871,0.270473333333333,439.896348111739
"3232",2018-07-07 07:00:00,"FRCH",NA,NA,NA,18.1764055704852,0.26958,437.957493415015
"3233",2018-07-07 07:30:00,"FRCH",NA,NA,NA,18.1780616038172,0.27086,441.835202808492
"3234",2018-07-07 08:00:00,"FRCH",NA,NA,NA,18.1979340038012,0.26738,440.865775460115
"3235",2018-07-07 08:30:00,"FRCH",NA,NA,NA,18.1656413538273,0.265973333333333,438.926920763362
"3236",2018-07-07 09:00:00,"FRCH",NA,NA,NA,18.1730935038213,0.265546666666667,441.835202808492
"3237",2018-07-07 09:30:00,"FRCH",NA,NA,NA,18.1408008538474,0.26564,439.896348111739
"3238",2018-07-07 10:00:00,"FRCH",NA,NA,NA,18.1292086205234,0.26794,439.896348111739
"3239",2018-07-07 10:30:00,"FRCH",NA,NA,NA,18.1176163871995,0.26324,439.896348111739
"3240",2018-07-07 11:00:00,"FRCH",NA,NA,NA,18.1134763038695,0.2616,441.835202808492
"3241",2018-07-07 11:30:00,"FRCH",NA,NA,NA,18.1300366371894,0.26314,439.896348111739
"3242",2018-07-07 12:00:00,"FRCH",NA,NA,NA,18.1143043205355,0.25602,441.835202808492
"3243",2018-07-07 12:30:00,"FRCH",NA,NA,NA,18.1292086205234,0.259933333333333,440.865775460115
"3244",2018-07-07 13:00:00,"FRCH",NA,NA,NA,18.1457689538434,0.254266666666667,442.804630156868
"3245",2018-07-07 13:30:00,"FRCH",NA,NA,NA,18.1325206871874,0.255506666666667,438.926920763362
"3246",2018-07-07 14:00:00,"FRCH",NA,NA,NA,18.1283806038575,0.256933333333333,441.835202808492
"3247",2018-07-07 14:30:00,"FRCH",NA,NA,NA,18.1283806038575,0.252386666666667,440.865775460115
"3248",2018-07-07 15:00:00,"FRCH",NA,NA,NA,18.1217564705294,0.253186666666667,438.926920763362
"3249",2018-07-07 15:30:00,"FRCH",NA,NA,NA,18.0952599372176,0.253186666666667,444.743484853621
"3250",2018-07-07 16:00:00,"FRCH",NA,NA,NA,18.0397828205958,0.251046666666667,443.774057505245
"3251",2018-07-07 16:30:00,"FRCH",NA,NA,NA,17.995069920632,0.25874,441.835202808492
"3252",2018-07-07 17:00:00,"FRCH",NA,NA,NA,17.987617770638,0.251213333333333,443.774057505245
"3253",2018-07-07 17:30:00,"FRCH",NA,NA,NA,17.9859617373061,0.250673333333333,439.896348111739
"3254",2018-07-07 18:00:00,"FRCH",NA,NA,NA,18.0389548039299,0.252093333333333,441.835202808492
"3255",2018-07-07 18:30:00,"FRCH",NA,NA,NA,18.0596552205797,0.245166666666667,437.957493415015
"3256",2018-07-07 19:00:00,"FRCH",NA,NA,NA,18.1250685371934,0.245113333333333,436.988066066639
"3257",2018-07-07 19:30:00,"FRCH",NA,NA,NA,18.2078702037931,0.24562,435.049211369856
"3258",2018-07-07 20:00:00,"FRCH",NA,NA,NA,18.3428369203504,0.24814,438.926920763362
"3259",2018-07-07 20:30:00,"FRCH",NA,NA,NA,18.4835997535698,0.24312,435.049211369856
"3260",2018-07-07 21:00:00,"FRCH",NA,NA,NA,18.5142363702116,0.244493333333333,436.988066066639
"3261",2018-07-07 21:30:00,"FRCH",NA,NA,NA,18.6881198700708,0.244186666666667,436.018638718233
"3262",2018-07-07 22:00:00,"FRCH",NA,NA,NA,18.7452530200245,0.24598,437.957493415015
"3263",2018-07-07 22:30:00,"FRCH",NA,NA,NA,18.7204125200446,0.242433333333333,438.926920763362
"3264",2018-07-07 23:00:00,"FRCH",NA,NA,NA,18.7916219533204,0.23894,436.988066066639
"3265",2018-07-07 23:30:00,"FRCH",NA,NA,NA,18.8388189032822,0.249953333333333,438.926920763362
"3266",2018-07-08 00:00:00,"FRCH",NA,NA,NA,18.875251636586,0.239713333333333,436.988066066639
"3267",2018-07-08 00:30:00,"FRCH",NA,NA,NA,18.881047753248,0.240066666666667,431.17150197638
"3268",2018-07-08 01:00:00,"FRCH",NA,NA,NA,18.9207925532158,0.2381,434.07978402148
"3269",2018-07-08 01:30:00,"FRCH",NA,NA,NA,18.9075442865598,0.232126666666667,435.049211369856
"3270",2018-07-08 02:00:00,"FRCH",NA,NA,NA,18.9183085032178,0.23604,430.202074628003
"3271",2018-07-08 02:30:00,"FRCH",NA,NA,NA,18.9390089198676,0.235913333333333,427.293792582845
"3272",2018-07-08 03:00:00,"FRCH",NA,NA,NA,18.9464610698616,0.229113333333333,423.416083189368
"3273",2018-07-08 03:30:00,"FRCH",NA,NA,NA,18.9547412365216,0.237673333333333,424.385510537744
"3274",2018-07-08 04:00:00,"FRCH",NA,NA,NA,18.9315567698737,0.232246666666667,426.324365234497
"3275",2018-07-08 04:30:00,"FRCH",NA,NA,NA,18.9356968532037,0.229126666666667,426.324365234497
"3276",2018-07-08 05:00:00,"FRCH",NA,NA,NA,18.9265886698777,0.233893333333333,425.354937886121
"3277",2018-07-08 05:30:00,"FRCH",NA,NA,NA,18.9398369365337,0.232153333333333,425.354937886121
"3278",2018-07-08 06:00:00,"FRCH",NA,NA,NA,18.9431490031977,0.231926666666667,424.385510537744
"3279",2018-07-08 06:30:00,"FRCH",NA,NA,NA,18.9481171031937,0.233786666666667,425.354937886121
"3280",2018-07-08 07:00:00,"FRCH",NA,NA,NA,18.9050602365618,0.225846666666667,424.385510537744
"3281",2018-07-08 07:30:00,"FRCH",NA,NA,NA,18.9373528865357,0.22718,424.385510537744
"3282",2018-07-08 08:00:00,"FRCH",NA,NA,NA,18.8984361032339,0.23092,425.354937886121
"3283",2018-07-08 08:30:00,"FRCH",NA,NA,NA,18.854551219936,0.22968,423.416083189368
"3284",2018-07-08 09:00:00,"FRCH",NA,NA,NA,18.869455519924,0.23026,424.385510537744
"3285",2018-07-08 09:30:00,"FRCH",NA,NA,NA,18.9000921365659,0.22946,423.416083189368
"3286",2018-07-08 10:00:00,"FRCH",NA,NA,NA,18.9067162698938,0.224053333333333,420.507801144238
"3287",2018-07-08 10:30:00,"FRCH",NA,NA,NA,18.9356968532037,0.23108,425.354937886121
"3288",2018-07-08 11:00:00,"FRCH",NA,NA,NA,18.9713015698415,0.22474,420.507801144238
"3289",2018-07-08 11:30:00,"FRCH",NA,NA,NA,18.9083723032259,0.237146666666667,422.446655840991
"3290",2018-07-08 12:00:00,"FRCH",NA,NA,NA,18.8479270866081,0.230346666666667,420.507801144238
"3291",2018-07-08 12:30:00,"FRCH",NA,NA,NA,18.8504111366061,0.235066666666667,415.660664402356
"3292",2018-07-08 13:00:00,"FRCH",NA,NA,NA,18.8247426199602,0.22484,421.477228492586
"3293",2018-07-08 13:30:00,"FRCH",NA,NA,NA,18.7378008700306,0.223373333333333,422.446655840991
